-1	-0.14397
-1	-0.0193012
-1	0.0469715
-1	0.089356
-1	-0.0204566
-1	0.169981
-1	0.314007
-1	0.112156
-1	0.0670301
-1	0.102208
-1	0.0207199
-1	0.0269367
-1	0.0621097
-1	-0.0530023
-1	0.158061
-1	0.0494406
-1	0.00172622
-1	0.152563
-1	-0.0047719
-1	0.202981
-1	0.0721675
-1	-0.143868
-1	0.00182234
-1	-0.0424231
-1	0.0295212
-1	0.22703
-1	-0.0378065
-1	0.00193049
-1	0.0707625
-1	-0.0264394
-1	0.0226208
-1	0.0428201
-1	0.121215
-1	0.0777076
-1	0.0730279
-1	-0.0108926
-1	-0.0214323
-1	0.036001
-1	-0.0885112
-1	0.211074
-1	0.0260829
-1	0.0345118
-1	0.0429191
-1	0.0390068
-1	0.0797643
-1	0.036807
-1	0.0376467
-1	-0.0757962
-1	0.206283
-1	0.0759353
-1	0.162767
-1	-0.0513035
-1	0.0703917
-1	-0.0818234
-1	-0.0221213
-1	-0.0295856
-1	0.0955749
-1	0.0639893
-1	0.0898293
-1	-0.015242
-1	0.00414952
-1	-0.0185688
-1	0.106488
-1	0.104142
-1	0.0144116
-1	-0.073066
-1	0.157696
-1	0.103534
-1	0.00500848
-1	-0.055935
-1	-0.103257
-1	-0.155328
-1	-0.18222
-1	0.0365727
-1	0.0924641
-1	0.0334343
-1	0.0442103
-1	0.323029
-1	-0.0860478
-1	0.0422219
-1	-0.0529761
-1	-0.00898536
-1	-0.145786
-1	-0.0987437
-1	0.155586
-1	0.348936
-1	0.0376103
-1	-0.161144
-1	-0.057323
-1	0.0823712
-1	-0.0514434
-1	-0.0121332
-1	-0.0293537
-1	-0.0345821
-1	0.0729088
-1	0.212693
-1	0.0876794
-1	0.0996675
-1	-0.144339
-1	0.0697575
-1	0.104748
-1	0.10871
-1	0.01238
-1	0.00653752
-1	-0.201138
-1	0.0974892
-1	-0.0965476
-1	0.0616001
-1	-0.110333
-1	0.250098
-1	0.0229687
-1	0.0189736
-1	0.0265938
-1	-0.0912573
-1	0.0266267
-1	0.0298374
-1	0.0240411
-1	0.100562
-1	0.0862379
-1	0.113102
-1	-0.0367638
-1	0.123314
-1	0.0594416
-1	0.146108
-1	0.0527008
-1	-0.0397065
-1	0.0653717
-1	0.0233171
-1	0.0403386
-1	-0.246836
-1	0.0108848
-1	0.00884173
-1	0.0758611
-1	0.285392
-1	0.112297
-1	-0.109693
-1	0.251932
-1	-0.0610758
-1	0.0391937
-1	-0.0362776
-1	0.0181751
-1	-0.0235471
-1	-0.0638838
-1	0.00066951
-1	-0.0622303
-1	-0.0112444
-1	0.236872
-1	0.0878601
-1	0.261227
-1	0.034892
-1	-0.116561
-1	0.170558
-1	-0.0367588
-1	0.240934
-1	0.0325704
-1	0.00135504
-1	0.101261
-1	-0.0591406
-1	-0.000785858
-1	-0.00129612
-1	-0.114066
-1	-0.0117062
-1	0.0684033
-1	0.0378778
-1	-0.0599798
-1	0.118425
-1	0.0620739
-1	-0.0224786
-1	0.141014
-1	-0.126617
-1	0.0777304
-1	-0.0704573
-1	0.107405
-1	0.122774
-1	-0.0329554
-1	0.290151
-1	-0.048675
-1	0.0596358
-1	0.0475214
-1	0.144311
-1	0.0782441
-1	0.0691023
-1	0.19274
-1	0.0660619
-1	-0.132636
-1	0.0331295
-1	0.208614
